#1
float lights(52560	22)
18583200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18583800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18584400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18585000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18585600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18586200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18586800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18587400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18588000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18588600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18589200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18589800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18590400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18591000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18591600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18592200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18592800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18593400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18594000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18594600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18595200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18595800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18596400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18597000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18597600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18598200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18598800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18599400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18600600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18601200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18601800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18602400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18603000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18603600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18604200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18604800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18605400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18606000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18606600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18607200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18607800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18608400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18609000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18609600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18610200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18610800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18611400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18612600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18613200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18613800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18614400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18615600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18616200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18616800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18617400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18618600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18619200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18620400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18621000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18621600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18622200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18622800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18623400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18624600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18625800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18626400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18627000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18627600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18628800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18629400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18630600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18631200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18631800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18632400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18633000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18633600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18634200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18634800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18635400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18636000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18636600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18637200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18637800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18639000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18639600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18640200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18640800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18641400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18642000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18642600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18643200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18643800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18644400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18645000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18645600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18646200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18646800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18647400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18648000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18648600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18649200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18649800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18650400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18651000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18651600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18652200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18652800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18653400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18654000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18654600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18655200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18655800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18656400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18657000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18657600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18658200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18658800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18659400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18660600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18661200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18662400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18663000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18663600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18664200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18664800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18665400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18666000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18666600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18667200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18667800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18668400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18669000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18669600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18670200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18670800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18671400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18672000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18672600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18673200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18673800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18674400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18675600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18676200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18676800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18677400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18678000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18678600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18679200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18679800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18680400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18681000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18681600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18682200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18682800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18683400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18684000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18684600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18685200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18685800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18687000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18687600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18688200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18688800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18689400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18690600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18691200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18691800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18692400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18693000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18693600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18694200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18694800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18695400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18696000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18696600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18697200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18697800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18698400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18699000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18699600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18700200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18700800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18701400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18702000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18702600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18703200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18703800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18704400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18705000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18705600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18706200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18706800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18707400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18708000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18708600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18709200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18709800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18710400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18711000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18711600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18712200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18712800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18713400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18714000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18714600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18715200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18715800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18716400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18717000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18717600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18718200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18718800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18719400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18720000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18720600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18721200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18721800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18722400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18723000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18723600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18724200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18724800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18725400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18726000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18726600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
18727200,1.25,1.25,1.25,1.25,1.675,1.675,1.25,1.25,1.675,1.675,1.675,1.675,2,0.75,1.675,1.675,1.675,1.675,1.25,1.25,1.25
18727800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18728400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18729000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18729600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18730200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18730800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18731400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18732000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18732600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18733200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18733800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18734400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18735600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18736200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18736800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18737400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18738000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18738600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18739200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18739800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18740400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18741000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18741600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18742200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18742800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18743400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18744000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18744600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18745200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18745800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18746400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18747000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18747600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18748200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18748800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
